S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
385,2020-02-24,742,191116.00,130502713.00,699.00,667.00,677.00
386,2020-02-23,584,134267.00,88909359.00,680.00,652.00,670.00
387,2020-02-20,844,256902.00,170213095.00,693.00,645.00,667.00
388,2020-02-19,689,234747.00,147162913.00,647.00,610.00,640.00
389,2020-02-18,515,122625.00,75669491.00,624.00,611.00,623.00
390,2020-02-17,712,211415.00,129490238.00,634.00,597.00,610.00
391,2020-02-16,797,218650.00,130500269.00,609.00,570.00,604.00
392,2020-02-13,644,168631.00,97534388.00,590.00,568.00,577.00
393,2020-02-12,544,175730.00,98445080.00,586.00,545.00,579.00
394,2020-02-11,1064,272224.00,152023897.00,573.00,524.00,558.00
395,2020-02-10,966,251062.00,136602463.00,568.00,517.00,544.00
396,2020-02-09,192,43144.00,22094971.00,523.00,506.00,522.00
397,2020-02-06,122,16925.00,8702985.00,522.00,510.00,512.00
398,2020-02-05,118,21534.00,11134534.00,525.00,514.00,514.00
399,2020-02-04,150,36287.00,18948107.00,536.00,501.00,521.00
400,2020-02-03,174,37585.00,19886190.00,547.00,525.00,527.00
401,2020-02-02,457,103631.00,55360819.00,550.00,522.00,535.00
402,2020-01-30,333,73610.00,38290977.00,539.00,510.00,522.00
403,2020-01-29,147,42633.00,21801221.00,519.00,507.00,508.00
404,2020-01-28,145,33455.00,17052896.00,519.00,506.00,506.00
405,2020-01-27,168,35813.00,18308050.00,518.00,505.00,511.00
406,2020-01-26,251,58838.00,30039663.00,520.00,503.00,510.00
407,2020-01-23,233,49418.00,25384717.00,529.00,508.00,511.00
408,2020-01-22,201,46306.00,24234919.00,553.00,516.00,516.00
409,2020-01-21,449,108179.00,57012616.00,547.00,505.00,527.00
410,2020-01-20,533,110112.00,58030955.00,552.00,511.00,515.00
411,2020-01-19,751,183654.00,100850706.00,566.00,525.00,542.00
412,2020-01-16,858,265414.00,136002122.00,524.00,475.00,524.00
413,2020-01-15,133,35944.00,17286612.00,490.00,477.00,477.00
414,2020-01-14,121,25187.00,12311837.00,494.00,485.00,490.00
415,2020-01-13,214,40469.00,19933345.00,505.00,487.00,491.00
416,2020-01-12,319,80580.00,39824149.00,515.00,479.00,495.00
417,2020-01-09,137,30632.00,14749600.00,490.00,476.00,477.00
418,2020-01-08,137,24790.00,11915265.00,490.00,471.00,482.00
419,2020-01-07,177,34035.00,16318575.00,490.00,475.00,477.00
420,2020-01-06,303,77045.00,37303255.00,499.00,478.00,484.00
421,2020-01-05,511,113667.00,56227384.00,509.00,484.00,490.00
422,2020-01-02,725,188130.00,92149759.00,502.00,460.00,489.00
423,2020-01-01,140,32588.00,15248447.00,472.00,460.00,468.00
424,2019-12-31,299,59228.00,27815832.00,478.00,460.00,464.00
425,2019-12-30,551,109063.00,50168048.00,475.00,435.00,466.00
426,2019-12-29,185,31059.00,13801113.00,463.00,433.00,441.00
427,2019-12-26,182,32960.00,14781605.00,466.00,440.00,449.00
428,2019-12-25,401,76856.00,34872916.00,468.00,433.00,457.00
429,2019-12-24,1126,219050.00,103312132.00,493.00,441.00,445.00
430,2019-12-23,685,133065.00,58560152.00,457.00,422.00,457.00
431,2019-12-22,675,118717.00,47681937.00,416.00,373.00,416.00
432,2019-12-19,168,33500.00,12344165.00,382.00,355.00,379.00
433,2019-12-18,107,19055.00,6781200.00,362.00,351.00,355.00
434,2019-12-17,92,12152.00,4324785.00,361.00,352.00,360.00
435,2019-12-16,149,22057.00,7829511.00,365.00,351.00,355.00
436,2019-12-15,307,55221.00,20124372.00,377.00,351.00,363.00
437,2019-12-12,137,23251.00,8813713.00,385.00,377.00,380.00
438,2019-12-11,89,15525.00,5926390.00,385.00,380.00,384.00
439,2019-12-10,89,11930.00,4586440.00,394.00,380.00,384.00
440,2019-12-09,85,15822.00,6134423.00,400.00,381.00,388.00
441,2019-12-08,78,9504.00,3627354.00,392.00,378.00,380.00
442,2019-12-05,65,8767.00,3373689.00,390.00,380.00,385.00
443,2019-12-04,72,10492.00,4062094.00,394.00,384.00,384.00
444,2019-12-03,56,9630.00,3741000.00,392.00,383.00,389.00
445,2019-12-02,50,5290.00,2056980.00,391.00,387.00,389.00
446,2019-12-01,27,2764.00,1077020.00,400.00,384.00,391.00
447,2019-11-28,50,9550.00,3754512.00,404.00,391.00,391.00
448,2019-11-27,74,12225.00,4839030.00,402.00,390.00,399.00
449,2019-11-26,85,11960.00,4684420.00,400.00,390.00,390.00
450,2019-11-25,83,13225.00,5226779.00,404.00,392.00,400.00
451,2019-11-24,110,16263.00,6496780.00,418.00,396.00,400.00
452,2019-11-21,97,12935.00,5289875.00,417.00,405.00,410.00
453,2019-11-20,118,19960.00,8393320.00,430.00,414.00,419.00
454,2019-11-19,42,4879.00,2042727.00,425.00,417.00,425.00
455,2019-11-18,332,48812.00,20560690.00,433.00,408.00,424.00
456,2019-11-17,535,91077.00,40434438.00,479.00,433.00,433.00
457,2019-11-14,46,6275.00,3011955.00,486.00,478.00,481.00
458,2019-11-13,34,3495.00,1686210.00,486.00,481.00,482.00
459,2019-11-12,39,5847.00,2847583.00,502.00,478.00,488.00
460,2019-11-11,102,15827.00,7801453.00,502.00,478.00,495.00
461,2019-11-10,45,6690.00,3215150.00,484.00,479.00,482.00
462,2019-11-07,58,6840.00,3299975.00,488.00,480.00,480.00
463,2019-11-06,31,2449.00,1184385.00,486.00,482.00,482.00
464,2019-11-05,36,4590.00,2226085.00,499.00,482.00,485.00
465,2019-11-04,53,7355.00,3547285.00,487.00,481.00,483.00
466,2019-11-03,50,4881.00,2373134.00,491.00,484.00,485.00
467,2019-10-31,45,6195.00,3051525.00,500.00,490.00,499.00
468,2019-10-24,56,8650.00,4246510.00,496.00,489.00,493.00
469,2019-10-23,41,5640.00,2748640.00,492.00,484.00,489.00
470,2019-10-22,40,6586.00,3176350.00,485.00,480.00,485.00
471,2019-10-21,79,13595.00,6556275.00,489.00,480.00,485.00
472,2019-10-20,53,4776.00,2335530.00,493.00,486.00,488.00
473,2019-10-17,60,4964.00,2437388.00,495.00,490.00,491.00
474,2019-10-16,68,7310.00,3613326.00,498.00,491.00,494.00
475,2019-10-15,89,14422.00,7282892.00,508.00,500.00,508.00
476,2019-10-14,89,12635.00,6372734.00,509.00,501.00,508.00
477,2019-10-10,30,2520.00,1293225.00,520.00,508.00,508.00
478,2019-10-03,144,18120.00,9213645.00,523.00,500.00,513.00
479,2019-10-02,193,19982.00,10246059.00,520.00,509.00,509.00
480,2019-10-01,552,82278.00,43003517.00,540.00,515.00,520.00
481,2019-09-30,91,12878.00,7034740.00,552.00,529.00,550.00
482,2019-09-29,113,16930.00,9039455.00,541.00,528.00,531.00
483,2019-09-26,56,4810.00,2618200.00,552.00,541.00,542.00
484,2019-09-25,72,8971.00,4871620.00,547.00,541.00,545.00
485,2019-09-24,106,18270.00,10008563.00,559.00,543.00,547.00
486,2019-09-23,149,21656.00,12052503.00,570.00,535.00,553.00
487,2019-09-22,223,32906.00,18063447.00,583.00,540.00,543.00
488,2019-09-19,529,89374.00,52462571.00,606.00,572.00,572.00
489,2019-09-18,611,109458.00,62427793.00,593.00,544.00,589.00
490,2019-09-17,229,38629.00,20343219.00,544.00,504.00,544.00
491,2019-09-16,122,19582.00,9770538.00,510.00,495.00,495.00
492,2019-09-15,121,18418.00,9368856.00,517.00,502.00,509.00
493,2019-09-12,67,8896.00,4656435.00,532.00,519.00,522.00
494,2019-09-11,73,9993.00,5260333.00,533.00,522.00,528.00
495,2019-09-10,49,6930.00,3686785.00,539.00,525.00,530.00
496,2019-09-10,49,6930.00,3686785.00,539.00,525.00,530.00
497,2019-09-09,25,1758.00,935700.00,538.00,529.00,538.00
498,2019-09-08,109,15206.00,8116588.00,545.00,527.00,535.00
499,2019-09-05,77,10886.00,5937914.00,554.00,540.00,542.00
500,2019-09-04,128,20583.00,11271938.00,558.00,540.00,544.00
501,2019-09-03,194,25468.00,13596337.00,552.00,515.00,552.00
502,2019-09-02,181,28416.00,15151211.00,555.00,527.00,530.00
503,2019-09-01,131,21700.00,11967460.00,565.00,545.00,545.00
504,2019-08-29,111,15767.00,8915920.00,580.00,560.00,563.00
505,2019-08-28,43,4276.00,2445746.00,575.00,570.00,573.00
506,2019-08-27,50,7860.00,4530105.00,580.00,573.00,575.00
507,2019-08-26,49,10915.00,6246270.00,574.00,570.00,573.00
508,2019-08-25,76,9424.00,5388302.00,578.00,567.00,578.00
509,2019-08-22,68,10684.00,6214325.00,586.00,575.00,577.00
510,2019-08-21,71,12255.00,7124830.00,584.00,576.00,582.00
511,2019-08-20,55,4743.00,2771325.00,589.00,583.00,583.00
512,2019-08-19,113,19937.00,11705665.00,594.00,581.00,588.00
513,2019-08-18,76,23761.00,13833318.00,585.00,578.00,582.00
514,2019-08-15,179,27566.00,16073670.00,597.00,576.00,581.00
515,2019-08-14,40,4635.00,2657670.00,579.00,571.00,573.00
516,2019-08-13,42,4565.00,2628515.00,580.00,574.00,577.00
517,2019-08-12,46,5810.00,3365960.00,581.00,573.00,580.00
518,2019-08-11,85,10415.00,6001240.00,585.00,570.00,575.00
519,2019-08-08,93,13790.00,7986340.00,588.00,575.00,580.00
520,2019-08-07,99,18146.00,10633256.00,596.00,574.00,588.00
521,2019-08-06,130,13763.00,7949938.00,589.00,574.00,577.00
522,2019-08-05,167,27388.00,16030568.00,600.00,580.00,583.00
523,2019-08-04,107,13070.00,7729400.00,600.00,590.00,590.00
524,2019-08-01,90,11897.00,7147563.00,610.00,598.00,598.00
525,2019-07-31,136,21180.00,12793460.00,617.00,597.00,602.00
526,2019-07-30,74,16437.00,9869519.00,605.00,597.00,597.00
527,2019-07-29,154,30653.00,18417078.00,611.00,597.00,599.00
528,2019-07-28,202,34301.00,20668157.00,610.00,597.00,600.00
529,2019-07-25,140,18080.00,11149165.00,625.00,611.00,614.00
530,2019-07-24,86,11085.00,6922355.00,634.00,622.00,622.00
531,2019-07-23,105,17637.00,11086203.00,637.00,623.00,625.00
532,2019-07-22,127,23758.00,14859603.00,630.00,616.00,625.00
533,2019-07-21,125,25405.00,15856685.00,661.00,617.00,623.00
534,2019-07-18,251,41263.00,26155362.00,645.00,626.00,630.00
535,2019-07-17,193,38928.00,24010358.00,628.00,606.00,627.00
536,2019-07-16,152,24650.00,14969934.00,637.00,601.00,608.00
537,2019-07-15,160,60185.00,35906625.00,607.00,579.00,607.00
538,2019-07-14,113,11935.00,6994830.00,590.00,582.00,588.00
539,2019-07-11,289,54007.00,32002189.00,602.00,578.00,588.00
540,2019-07-10,160,25835.00,15571455.00,608.00,600.00,601.00
541,2019-07-09,90,14500.00,8808480.00,613.00,605.00,610.00
542,2019-07-08,125,16551.00,10089630.00,614.00,607.00,612.00
543,2019-07-07,120,15003.00,9197851.00,616.00,610.00,616.00
544,2019-07-04,127,18280.00,11255840.00,624.00,611.00,615.00
545,2019-07-03,147,30698.00,19085010.00,627.00,616.00,620.00
546,2019-07-02,120,17637.00,10896154.00,622.00,610.00,618.00
547,2019-07-01,255,29108.00,17932612.00,627.00,607.00,619.00
548,2019-06-30,462,92576.00,58071455.00,644.00,616.00,616.00
549,2019-06-27,250,46090.00,29917510.00,664.00,644.00,644.00
550,2019-06-26,96,17328.00,11333430.00,657.00,650.00,653.00
551,2019-06-25,142,28912.00,19192309.00,668.00,657.00,658.00
552,2019-06-24,368,78444.00,51833819.00,669.00,647.00,660.00
553,2019-06-23,201,26368.00,17116693.00,660.00,647.00,651.00
554,2019-06-20,242,46254.00,30313299.00,659.00,651.00,655.00
555,2019-06-19,113,15728.00,10290555.00,663.00,652.00,653.00
556,2019-06-18,187,29720.00,19482215.00,665.00,652.00,656.00
557,2019-06-17,354,49325.00,32278481.00,671.00,644.00,656.00
558,2019-06-16,299,39141.00,25516578.00,659.00,646.00,646.00
559,2019-06-13,241,39563.00,26232350.00,671.00,657.00,664.00
560,2019-06-12,379,64326.00,42543343.00,670.00,656.00,665.00
561,2019-06-11,299,56549.00,37824527.00,676.00,662.00,667.00
562,2019-06-10,337,57870.00,39050435.00,684.00,669.00,671.00
563,2019-06-06,563,114304.00,77697287.00,688.00,672.00,678.00
564,2019-06-04,905,180829.00,121311889.00,688.00,643.00,675.00
565,2019-06-03,538,92219.00,60726185.00,675.00,650.00,655.00
566,2019-06-02,791,140252.00,93766128.00,687.00,640.00,671.00
567,2019-05-30,1305,255064.00,171965149.00,712.00,640.00,661.00
568,2019-05-29,1784,298013.00,204068471.00,710.00,650.00,679.00
569,2019-05-28,1377,265038.00,164404083.00,646.00,586.00,646.00
570,2019-05-27,705,125412.00,73178243.00,597.00,556.00,588.00
571,2019-05-26,592,84403.00,47573271.00,589.00,542.00,560.00
572,2019-05-23,660,73193.00,40130406.00,579.00,532.00,547.00
573,2019-05-22,804,110790.00,62108861.00,584.00,545.00,550.00
574,2019-05-21,1027,118395.00,68834324.00,608.00,557.00,585.00
575,2019-05-20,2383,399171.00,255012475.00,678.00,580.00,595.00
576,2019-05-19,1700,306224.00,187071083.00,629.00,570.00,629.00
577,2019-05-16,1488,245337.00,134108415.00,572.00,501.00,572.00
578,2019-05-15,1771,237479.00,130907229.00,590.00,514.00,520.00
579,2019-05-14,790,157535.00,84136700.00,546.00,506.00,546.00
580,2019-05-13,1140,233289.00,114601645.00,497.00,455.00,497.00
581,2019-05-12,824,153906.00,67360180.00,452.00,410.00,452.00
582,2019-05-09,701,124569.00,50358651.00,420.00,384.00,411.00
583,2019-05-08,574,105925.00,41260320.00,398.00,375.00,390.00
584,2019-05-07,565,127407.00,49075597.00,395.00,378.00,379.00
585,2019-05-06,691,132126.00,49438432.00,393.00,355.00,388.00
586,2019-05-05,696,129045.00,46349732.00,372.00,338.00,358.00
587,2019-05-02,427,74542.00,25217282.00,349.00,322.00,344.00
588,2019-04-30,141,22059.00,7140259.00,330.00,316.00,328.00
589,2019-04-29,114,28956.00,9281354.00,328.00,316.00,320.00
590,2019-04-28,222,45502.00,14748598.00,332.00,310.00,324.00
591,2019-04-25,116,20838.00,6451663.00,311.00,306.00,310.00
592,2019-04-24,82,22930.00,7033530.00,311.00,305.00,307.00
593,2019-04-23,95,23310.00,7136660.00,311.00,305.00,310.00
594,2019-04-22,126,20035.00,6140385.00,311.00,304.00,305.00
595,2019-04-21,105,18065.00,5510580.00,311.00,303.00,305.00
596,2019-04-18,83,17750.00,5411860.00,310.00,300.00,309.00
597,2019-04-17,86,19531.00,5994927.00,316.00,305.00,305.00
598,2019-04-16,106,14905.00,4613575.00,312.00,307.00,311.00
599,2019-04-15,61,4335.00,1329135.00,308.00,304.00,308.00
600,2019-04-11,112,16100.00,4957450.00,310.00,306.00,306.00
601,2019-04-10,113,14774.00,4560692.00,311.00,305.00,308.00
602,2019-04-09,124,14819.00,4621118.00,323.00,308.00,310.00
603,2019-04-08,358,53402.00,17440224.00,330.00,320.00,329.00
604,2019-04-07,210,14305.00,4577205.00,322.00,318.00,320.00
605,2019-04-04,304,33290.00,10775400.00,330.00,320.00,321.00
606,2019-04-03,185,18011.00,5866565.00,329.00,324.00,325.00
607,2019-04-02,195,38720.00,12774320.00,336.00,325.00,329.00
608,2019-04-01,317,31990.00,10489900.00,332.00,321.00,330.00
609,2019-03-31,385,32407.00,10604541.00,335.00,323.00,325.00
610,2019-03-28,745,78450.00,26284816.00,353.00,323.00,333.00
611,2019-03-27,1765,170472.00,55440896.00,350.00,306.00,340.00
612,2019-03-26,12,500.00,173150.00,359.00,340.00,340.00
613,2019-03-25,5,90.00,34350.00,398.00,377.00,377.00
614,2019-03-24,40,3920.00,1737870.00,464.00,418.00,418.00
