Date,Open,High,Low,Close,Volume
2021-12-01,362.0,390.0,377.3,378.0,10345.0
2021-12-02,347.0,385.5,360.0,362.0,23266.0
2021-12-05,360.9,364.0,345.0,347.0,18664.0
2021-12-06,345.0,363.1,330.0,360.9,20753.0
2021-12-07,330.0,375.0,345.0,345.0,21128.0
2021-12-08,328.0,350.0,325.0,330.0,11594.0
2021-12-09,309.0,346.2,321.0,328.0,13567.0
2021-12-12,284.0,328.0,305.0,309.0,15326.0
2021-12-13,312.4,305.0,278.1,284.0,27995.0
2021-12-14,327.0,312.4,289.0,312.4,11932.0
2021-12-15,313.9,343.6,315.0,327.0,34152.0
2021-12-16,305.0,331.0,313.9,313.9,18720.0
2021-12-20,315.0,320.1,300.7,305.0,9440.0
2021-12-21,331.0,316.0,305.0,315.0,7529.0
2021-12-22,326.0,336.0,319.0,331.0,16600.0
2021-12-23,324.0,345.0,318.0,326.0,19355.0
2021-12-26,308.0,332.0,319.0,324.0,11031.0
2021-12-27,310.0,327.9,308.0,308.0,23387.0
2021-12-28,308.0,320.0,291.0,310.0,20679.0
2021-12-29,308.0,316.0,305.0,308.0,6652.0
